,Filename,prob,label
35147,normal/00015477_000.png,0.56760025,included
35148,normal/00015477_001.png,0.0004256437,excluded
35149,normal/00015477_002.png,0.048973642,excluded
35150,normal/00015477_004.png,0.033376493,excluded
35151,normal/00015480_000.png,0.025949372,excluded
35152,normal/00015482_000.png,0.11872366,excluded
35153,normal/00015483_000.png,0.93745744,included
35154,normal/00015484_000.png,0.9213739,included
35155,normal/00015485_000.png,0.07342304,excluded
35156,normal/00015485_001.png,0.122964956,excluded
35157,normal/00015485_002.png,0.008468074,excluded
35158,normal/00015485_003.png,0.6122173,included
35159,normal/00015485_004.png,0.13065803,excluded
35160,normal/00015486_003.png,0.2077878,included
35161,normal/00015487_000.png,0.85547936,included
35162,normal/00015487_001.png,0.8693253,included
35163,normal/00015487_002.png,0.8362491,included
35164,normal/00015487_004.png,0.03764799,excluded
35165,normal/00015488_000.png,0.8609706,included
35166,normal/00015488_001.png,0.09267329,excluded
35167,normal/00015488_002.png,0.040422175,excluded
35168,normal/00015488_003.png,0.6576148,included
35169,normal/00015489_000.png,0.00070892787,excluded
35170,normal/00015490_000.png,0.11834974,excluded
35171,normal/00015490_001.png,0.6930177,included
35172,normal/00015491_000.png,0.9459674,included
35173,normal/00015492_001.png,0.058431488,excluded
35174,normal/00015492_003.png,0.32177386,included
35175,normal/00015493_000.png,0.21707112,included
35176,normal/00015493_001.png,0.59872824,included
35177,normal/00015493_002.png,0.44862157,included
35178,normal/00015494_000.png,0.04436472,excluded
35179,normal/00015494_002.png,0.060215477,excluded
35180,normal/00015495_001.png,0.11764913,excluded
35181,normal/00015495_007.png,0.05150454,excluded
35182,normal/00015495_011.png,0.11162653,excluded
35183,normal/00015495_012.png,0.12457473,excluded
35184,normal/00015495_013.png,0.015153282,excluded
35185,normal/00015496_003.png,0.24637148,included
35186,normal/00015496_004.png,0.03355242,excluded
35187,normal/00015498_000.png,0.7758646,included
35188,normal/00015498_001.png,0.5244784,included
35189,normal/00015498_002.png,0.1722959,included
35190,normal/00015498_003.png,0.15860443,included
35191,normal/00015498_004.png,0.22817725,included
35192,normal/00015498_005.png,0.017317524,excluded
35193,normal/00015498_006.png,0.79036444,included
35194,normal/00015499_000.png,0.03660997,excluded
35195,normal/00015500_000.png,0.33432913,included
35196,normal/00015501_001.png,0.10016117,excluded
35197,normal/00015502_000.png,0.009088784,excluded
35198,normal/00015502_001.png,0.19007777,included
35199,normal/00015502_002.png,0.20927754,included
35200,normal/00015503_001.png,0.11555627,excluded
35201,normal/00015503_002.png,0.14786732,excluded
35202,normal/00015503_003.png,0.11449863,excluded
35203,normal/00015504_000.png,0.33236265,included
35204,normal/00015505_000.png,0.006990202,excluded
35205,normal/00015506_001.png,0.19395193,included
35206,normal/00015506_003.png,0.013329688,excluded
35207,normal/00015507_000.png,0.3031049,included
35208,normal/00015508_000.png,0.17595814,included
35209,normal/00015509_000.png,0.23704508,included
35210,normal/00015511_000.png,0.33246687,included
35211,normal/00015512_000.png,0.123553544,excluded
35212,normal/00015512_001.png,0.31673667,included
35213,normal/00015513_000.png,0.55209184,included
35214,normal/00015513_003.png,0.0034827124,excluded
35215,normal/00015513_004.png,0.08031172,excluded
35216,normal/00015514_000.png,0.048041537,excluded
35217,normal/00015515_000.png,0.16134287,included
35218,normal/00015515_001.png,0.12524244,excluded
35219,normal/00015516_000.png,0.895398,included
35220,normal/00015517_000.png,0.42004764,included
35221,normal/00015518_000.png,0.38418272,included
35222,normal/00015519_000.png,0.29201928,included
35223,normal/00015520_003.png,0.52335495,included
35224,normal/00015520_004.png,0.005151572,excluded
35225,normal/00015520_005.png,0.48276454,included
35226,normal/00015520_006.png,0.8287685,included
35227,normal/00015520_010.png,0.2111114,included
35228,normal/00015522_001.png,0.24518287,included
35229,normal/00015522_002.png,0.070313394,excluded
35230,normal/00015523_002.png,0.46612826,included
35231,normal/00015523_003.png,0.046609316,excluded
35232,normal/00015524_005.png,0.08288483,excluded
35233,normal/00015525_000.png,0.8403685,included
35234,normal/00015526_000.png,0.015460381,excluded
35235,normal/00015527_000.png,0.067323305,excluded
35236,normal/00015527_001.png,0.24042615,included
35237,normal/00015527_002.png,0.045065943,excluded
35238,normal/00015527_003.png,0.086103566,excluded
35239,normal/00015528_000.png,0.08442206,excluded
35240,normal/00015529_000.png,0.25742626,included
35241,normal/00015530_001.png,0.021387104,excluded
35242,normal/00015530_009.png,0.0006265078,excluded
35243,normal/00015530_010.png,0.04761656,excluded
35244,normal/00015530_011.png,0.026701672,excluded
35245,normal/00015530_012.png,0.0022639474,excluded
35246,normal/00015530_013.png,0.0075224773,excluded
35247,normal/00015530_015.png,0.009848121,excluded
35248,normal/00015530_016.png,5.2522384e-05,excluded
35249,normal/00015530_025.png,0.0009830265,excluded
35250,normal/00015530_027.png,0.0018221263,excluded
35251,normal/00015530_028.png,0.0017656534,excluded
35252,normal/00015530_032.png,0.01751475,excluded
35253,normal/00015530_040.png,0.0013048546,excluded
35254,normal/00015530_041.png,0.011589269,excluded
35255,normal/00015530_042.png,0.013464653,excluded
35256,normal/00015530_043.png,0.0014970439,excluded
35257,normal/00015530_044.png,0.0018157294,excluded
35258,normal/00015530_049.png,0.0120368805,excluded
35259,normal/00015530_050.png,0.00046375196,excluded
35260,normal/00015530_051.png,0.0045987987,excluded
35261,normal/00015530_057.png,0.00024927672,excluded
35262,normal/00015530_058.png,0.002004551,excluded
35263,normal/00015530_062.png,0.0025753633,excluded
35264,normal/00015530_063.png,0.019690989,excluded
35265,normal/00015530_070.png,0.0002414682,excluded
35266,normal/00015530_075.png,0.00021197383,excluded
35267,normal/00015530_076.png,0.002399633,excluded
35268,normal/00015530_077.png,0.0072368872,excluded
35269,normal/00015530_078.png,0.016310511,excluded
35270,normal/00015530_079.png,0.003907393,excluded
35271,normal/00015530_080.png,0.010483489,excluded
35272,normal/00015530_082.png,0.0006228651,excluded
35273,normal/00015530_090.png,0.000158321,excluded
35274,normal/00015530_092.png,0.0007761062,excluded
35275,normal/00015530_094.png,0.00053673994,excluded
35276,normal/00015530_097.png,0.00042627187,excluded
35277,normal/00015530_104.png,0.0040242416,excluded
35278,normal/00015530_107.png,0.00058645033,excluded
35279,normal/00015530_108.png,0.00013283393,excluded
35280,normal/00015530_109.png,0.00083594926,excluded
35281,normal/00015530_113.png,8.66324e-06,excluded
35282,normal/00015530_128.png,0.00054893375,excluded
35283,normal/00015530_134.png,0.0011598946,excluded
35284,normal/00015530_140.png,0.0008961167,excluded
35285,normal/00015530_152.png,0.011163429,excluded
35286,normal/00015530_153.png,0.482553,included
35287,normal/00015530_154.png,0.08956959,excluded
35288,normal/00015530_155.png,0.07211792,excluded
35289,normal/00015530_156.png,0.5641881,included
35290,normal/00015530_157.png,0.03035642,excluded
35291,normal/00015531_000.png,0.64705503,included
35292,normal/00015532_000.png,0.9144727,included
35293,normal/00015532_001.png,0.8076569,included
35294,normal/00015533_000.png,0.086860195,excluded
35295,normal/00015534_000.png,0.6240096,included
35296,normal/00015536_000.png,0.5379491,included
35297,normal/00015537_000.png,0.018359963,excluded
35298,normal/00015537_007.png,0.23985794,included
35299,normal/00015537_008.png,0.31204438,included
35300,normal/00015537_009.png,0.5332116,included
35301,normal/00015537_010.png,0.023725422,excluded
35302,normal/00015537_011.png,0.3268641,included
35303,normal/00015537_012.png,0.012677597,excluded
35304,normal/00015537_013.png,0.14137328,excluded
35305,normal/00015538_000.png,0.036178797,excluded
35306,normal/00015539_000.png,0.25193417,included
35307,normal/00015540_000.png,0.37587112,included
35308,normal/00015541_000.png,0.03586625,excluded
35309,normal/00015542_000.png,0.7748302,included
35310,normal/00015543_000.png,0.015993794,excluded
35311,normal/00015544_000.png,0.05680346,excluded
35312,normal/00015545_000.png,0.55619895,included
35313,normal/00015546_000.png,0.66578114,included
35314,normal/00015546_001.png,0.023293823,excluded
35315,normal/00015546_002.png,0.1873624,included
35316,normal/00015546_003.png,0.16072752,included
35317,normal/00015546_004.png,0.24960545,included
35318,normal/00015546_005.png,0.00032705258,excluded
35319,normal/00015547_000.png,0.06120142,excluded
35320,normal/00015548_000.png,0.69218457,included
35321,normal/00015548_001.png,0.09711981,excluded
35322,normal/00015550_000.png,0.64239603,included
35323,normal/00015551_000.png,4.7589798e-05,excluded
35324,normal/00015551_001.png,0.004453721,excluded
35325,normal/00015551_002.png,0.6593365,included
35326,normal/00015551_003.png,0.1743738,included
35327,normal/00015551_004.png,0.13274607,excluded
35328,normal/00015551_005.png,0.6490169,included
35329,normal/00015552_000.png,0.037346393,excluded
35330,normal/00015553_000.png,0.094659746,excluded
35331,normal/00015553_001.png,0.121899456,excluded
35332,normal/00015553_002.png,0.3667385,included
35333,normal/00015553_003.png,0.369566,included
35334,normal/00015553_004.png,0.6083102,included
35335,normal/00015554_002.png,0.03022299,excluded
35336,normal/00015556_012.png,0.029665757,excluded
35337,normal/00015556_024.png,0.04689623,excluded
35338,normal/00015556_025.png,0.07702746,excluded
35339,normal/00015556_026.png,0.019461952,excluded
35340,normal/00015556_027.png,0.04390972,excluded
35341,normal/00015556_028.png,0.0010025951,excluded
35342,normal/00015556_029.png,0.4611532,included
35343,normal/00015556_030.png,0.29389083,included
35344,normal/00015557_000.png,0.89907193,included
35345,normal/00015557_001.png,0.024945829,excluded
35346,normal/00015557_003.png,0.024099534,excluded
35347,normal/00015558_000.png,0.5794985,included
35348,normal/00015558_001.png,0.4846992,included
35349,normal/00015558_003.png,0.7866414,included
35350,normal/00015559_000.png,0.8935793,included
35351,normal/00015560_000.png,0.7464011,included
35352,normal/00015561_000.png,0.22103424,included
35353,normal/00015561_001.png,0.5091414,included
35354,normal/00015561_002.png,0.1467165,excluded
35355,normal/00015561_006.png,0.08193028,excluded
35356,normal/00015561_007.png,0.013477281,excluded
35357,normal/00015561_008.png,0.047275312,excluded
35358,normal/00015561_009.png,0.04100347,excluded
35359,normal/00015562_000.png,0.9078297,included
35360,normal/00015563_000.png,0.06330586,excluded
35361,normal/00015563_001.png,0.005087221,excluded
35362,normal/00015563_002.png,0.04938955,excluded
35363,normal/00015563_003.png,0.17639917,included
35364,normal/00015563_005.png,0.09760887,excluded
35365,normal/00015563_007.png,0.21077365,included
35366,normal/00015563_009.png,0.08228912,excluded
35367,normal/00015563_010.png,0.16077843,included
35368,normal/00015563_012.png,0.0008474244,excluded
35369,normal/00015563_013.png,0.12483157,excluded
35370,normal/00015563_014.png,0.142306,excluded
35371,normal/00015563_015.png,0.070088655,excluded
35372,normal/00015564_003.png,0.0025404296,excluded
35373,normal/00015564_004.png,0.012268993,excluded
35374,normal/00015564_005.png,0.0046443404,excluded
35375,normal/00015564_006.png,0.06405434,excluded
35376,normal/00015564_007.png,0.010231489,excluded
35377,normal/00015564_010.png,0.08264952,excluded
35378,normal/00015564_013.png,0.00034320672,excluded
35379,normal/00015565_000.png,0.045055438,excluded
35380,normal/00015566_000.png,0.2560333,included
35381,normal/00015566_001.png,0.9167002,included
35382,normal/00015567_000.png,0.011896365,excluded
35383,normal/00015569_000.png,0.052383173,excluded
35384,normal/00015570_000.png,0.7188199,included
35385,normal/00015572_003.png,0.029781085,excluded
35386,normal/00015572_007.png,0.3802463,included
35387,normal/00015572_009.png,0.067355886,excluded
35388,normal/00015572_012.png,0.21699263,included
35389,normal/00015573_000.png,0.7853068,included
35390,normal/00015573_002.png,0.0866988,excluded
35391,normal/00015577_000.png,0.7196378,included
35392,normal/00015578_000.png,0.040823,excluded
35393,normal/00015578_001.png,0.06714357,excluded
35394,normal/00015579_000.png,0.8146552,included
35395,normal/00015580_000.png,0.31735164,included
35396,normal/00015581_000.png,0.08989114,excluded
35397,normal/00015581_001.png,0.064688005,excluded
35398,normal/00015581_002.png,0.0022890978,excluded
35399,normal/00015581_003.png,0.0033761037,excluded
35400,normal/00015581_004.png,0.18290964,included
35401,normal/00015581_005.png,0.010579714,excluded
35402,normal/00015581_006.png,0.012946022,excluded
35403,normal/00015581_010.png,0.41753694,included
35404,normal/00015584_000.png,0.64695525,included
35405,normal/00015584_001.png,0.3675796,included
35406,normal/00015584_002.png,0.02459914,excluded
35407,normal/00015584_004.png,0.61398655,included
35408,normal/00015584_008.png,0.010989818,excluded
35409,normal/00015584_010.png,0.017992418,excluded
35410,normal/00015584_011.png,0.6340445,included
35411,normal/00015586_000.png,0.7649116,included
35412,normal/00015587_000.png,0.9373159,included
35413,normal/00015587_001.png,0.051188007,excluded
35414,normal/00015587_002.png,0.023959303,excluded
35415,normal/00015587_003.png,0.040971924,excluded
35416,normal/00015588_000.png,0.63439256,included
35417,normal/00015588_004.png,0.037175946,excluded
35418,normal/00015589_000.png,0.001466732,excluded
35419,normal/00015589_001.png,0.1290126,excluded
35420,normal/00015589_003.png,0.007475496,excluded
35421,normal/00015590_000.png,0.6814391,included
35422,normal/00015591_000.png,0.25744766,included
35423,normal/00015591_001.png,0.09684146,excluded
35424,normal/00015593_000.png,0.023414155,excluded
35425,normal/00015594_000.png,0.38665423,included
35426,normal/00015594_001.png,0.05772204,excluded
35427,normal/00015594_002.png,0.4371076,included
35428,normal/00015594_003.png,0.13573441,excluded
35429,normal/00015594_004.png,0.5211686,included
35430,normal/00015595_000.png,0.078560054,excluded
35431,normal/00015595_002.png,0.04430059,excluded
35432,normal/00015595_003.png,0.20368305,included
35433,normal/00015596_000.png,0.5360919,included
35434,normal/00015597_000.png,0.86707604,included
35435,normal/00015598_000.png,0.5882681,included
35436,normal/00015598_001.png,0.36490473,included
